iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
206,2.296014304245222,9.475395168165814,7.179380863920592,false,0.007320812013414165,0.44444444444444425,0.5603924278537711,0.0,0.027777777777777766
207,2.525379329113105,9.529050553002698,7.003671223889593,true,0.007212537659539083,0.44444444444444425,0.7854271796915845,0.0,0.0007716049382715995
208,3.154156591101461,9.509277923305818,6.355121332204357,true,0.007328994009229858,0.7656249999999998,0.5621344535563539,0.0,0.0007716049382715995
209,2.874211987881216,9.526717518082036,6.65250553020082,true,0.007334237098693841,0.7656249999999998,0.37549947498672664,0.0,0.0007716049382715995
210,2.1784504446337984,9.55346301100886,7.375012566375062,true,0.007280979686313178,0.44444444444444425,0.5540728146786063,0.0,0.0007716049382715995
211,2.1784504446337984,9.55346301100886,7.375012566375062,false,0.007280979686313178,0.44444444444444425,0.5540728146786063,0.0,0.0007716049382715995
212,2.1761888463931975,9.51677337646099,7.340584530067792,true,0.007280979686313178,0.44444444444444425,0.5525650825182058,0.0,0.0007716049382715995
213,2.1761888463931975,9.51677337646099,7.340584530067792,false,0.007280979686313178,0.44444444444444425,0.5525650825182058,0.0,0.0007716049382715995
214,2.217169285949935,9.504267148910957,7.287097862961022,true,0.0072598335478040715,0.44444444444444425,0.5567583735463918,0.0,0.009452160493827166
215,2.5048512471318114,9.58287618131958,7.078024934187769,true,0.007136945194668231,0.44444444444444425,0.7718173841689268,0.0,0.0007716049382715995
216,2.8648282275348276,9.50894706772079,6.644118840185962,true,0.007118301391601534,0.44444444444444425,0.7649071013270907,0.0,0.09336419753086418
217,3.06553110301783,9.479216674029127,6.413685571011297,true,0.007055971887376557,0.44444444444444425,0.8987713478199835,0.0,0.09336419753086418
218,2.3590189448030614,9.508208820540519,7.1491898757374575,true,0.0070483504401312735,0.21006944444444448,0.896520863790716,0.0,0.09336419753086418
219,2.547785837832934,9.52291430340597,6.975128465573037,true,0.0070458120769924405,0.21006944444444448,0.896339190922741,0.0,0.140625
220,1.910174647274299,9.51549210654236,7.605317459268061,true,0.007118301391601534,0.06249999999999997,0.7663314634579312,0.0,0.140625
221,1.910174647274299,9.51549210654236,7.605317459268061,false,0.007118301391601534,0.06249999999999997,0.7663314634579312,0.0,0.140625
222,2.1720393752355647,9.535248512941415,7.36320913770585,true,0.007132193777296273,0.21006944444444448,0.7717839740752199,0.0,0.09336419753086418
223,2.1720393752355647,9.535248512941415,7.36320913770585,false,0.007132193777296273,0.21006944444444448,0.7717839740752199,0.0,0.09336419753086418
224,1.907812991108616,9.56338646675425,7.655573475645635,true,0.006989631652832041,0.0017361111111111104,0.8864134735306897,0.0,0.140625
