iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
212,0.8114022645838288,10.62688876347666,9.815486498892831,false,0.0065089119805230074,0.0017361111111111104,0.5309537088531406,0.0,0.0
213,1.2774467600979784,10.543335258109275,9.265888498011297,true,0.006111684375339066,0.0017361111111111104,0.842047266801091,0.0,0.0
214,1.2774467600979784,10.543335258109275,9.265888498011297,false,0.006111684375339066,0.0017361111111111104,0.842047266801091,0.0,0.0
215,1.2774467600979784,10.543335258109275,9.265888498011297,false,0.006111684375339066,0.0017361111111111104,0.842047266801091,0.0,0.0
216,1.335570401716627,10.407669630886641,9.072099229170014,true,0.00635685867733426,0.0017361111111111104,0.8805511869115281,0.0,0.0
217,1.335570401716627,10.407669630886641,9.072099229170014,false,0.00635685867733426,0.0017361111111111104,0.8805511869115281,0.0,0.0
218,1.335570401716627,10.407669630886641,9.072099229170014,false,0.00635685867733426,0.0017361111111111104,0.8805511869115281,0.0,0.0
219,1.335570401716627,10.407669630886641,9.072099229170014,false,0.00635685867733426,0.0017361111111111104,0.8805511869115281,0.0,0.0
220,1.335570401716627,10.407669630886641,9.072099229170014,false,0.00635685867733426,0.0017361111111111104,0.8805511869115281,0.0,0.0
221,3.5297554585094266,10.528994306275777,6.9992388477663505,true,0.00599746969011094,0.7656249999999998,0.8159228359828407,0.0,0.0
222,3.5297554585094266,10.528994306275777,6.9992388477663505,false,0.00599746969011094,0.7656249999999998,0.8159228359828407,0.0,0.0
223,3.5297554585094266,10.528994306275777,6.9992388477663505,false,0.00599746969011094,0.7656249999999998,0.8159228359828407,0.0,0.0
224,3.8379042965232326,10.333573769728268,6.4956694732050355,true,0.005770969920688192,0.7656249999999998,1.0215818944281343,0.0,0.0
225,1.7244483833739725,10.053862741926785,8.329414358552812,true,0.006538866890801311,0.21006944444444448,0.722954499802958,0.0,0.0
226,1.688843035008961,9.737190643952628,8.048347608943667,true,0.006235929065280484,0.0,0.8706882341917224,0.0,0.09336419753086418
227,1.688843035008961,9.737190643952628,8.048347608943667,false,0.006235929065280484,0.0,0.8706882341917224,0.0,0.09336419753086418
228,1.2613665015345916,9.976827614387956,8.715461112853363,true,0.005996158387925895,0.0017361111111111104,0.831442620412913,0.0,0.0
229,0.9869238139134984,10.05512326779214,9.068199453878641,true,0.006031958791944724,0.0017361111111111104,0.6484450282614986,0.0,0.0
230,0.9869238139134984,10.05512326779214,9.068199453878641,false,0.006031958791944724,0.0017361111111111104,0.6484450282614986,0.0,0.0
231,0.9869238139134984,10.05512326779214,9.068199453878641,false,0.006031958791944724,0.0017361111111111104,0.6484450282614986,0.0,0.0
232,0.9869238139134984,10.05512326779214,9.068199453878641,false,0.006031958791944724,0.0017361111111111104,0.6484450282614986,0.0,0.0
233,0.9869238139134984,10.05512326779214,9.068199453878641,false,0.006031958791944724,0.0017361111111111104,0.6484450282614986,0.0,0.0
234,1.0453575872222483,9.751514288439548,8.7061567012173,true,0.006820679240756562,0.21006944444444448,0.26994549001851986,0.0,0.0
235,3.5531734435629474,10.20045124961228,6.647277806049333,true,0.006009267701043017,0.7656249999999998,0.8315230280075894,0.0,0.0
236,3.5531734435629474,10.20045124961228,6.647277806049333,false,0.006009267701043017,0.7656249999999998,0.8315230280075894,0.0,0.0
237,2.568624977072364,10.013874324146181,7.445249347073817,true,0.005948488447401257,0.44444444444444425,0.8175792740452863,0.0,0.0
238,2.568624977072364,10.013874324146181,7.445249347073817,false,0.005948488447401257,0.44444444444444425,0.8175792740452863,0.0,0.0
239,1.8624202974251323,9.245219669966762,7.38279937254163,true,0.005546453264024509,0.0017361111111111104,1.2325948561305082,0.0,0.0
240,1.8624202974251323,9.245219669966762,7.38279937254163,false,0.005546453264024509,0.0017361111111111104,1.2325948561305082,0.0,0.0
241,0.5738812777198247,10.578628690755334,10.00474741303551,false,0.007042545742458744,0.0,0.3014708986633503,0.0,0.027777777777777766
242,0.4847182443055852,10.585907293768255,10.10118904946267,true,0.007180487844679102,0.0017361111111111104,0.31249278613682213,0.0,0.0
243,0.45885739125987735,10.40735641110163,9.948499019841751,true,0.007016611099243153,0.0017361111111111104,0.2933584810163953,0.0,0.0007716049382715995
244,0.46653659791892216,10.33495636730416,9.868419769385238,true,0.007058933046129009,0.0017361111111111104,0.3004932433442635,0.0,0.0
245,0.42604890734706935,10.387265845495284,9.961216938148214,true,0.00684944258795845,0.0017361111111111104,0.27371094008786556,0.0,0.0
246,0.438497148014866,10.403231016222643,9.964733868207777,true,0.006901716656155049,0.0017361111111111104,0.2819574931315334,0.0,0.0
247,0.4256512737737767,10.365271371833366,9.939620098059589,true,0.006802815861172128,0.0017361111111111104,0.2734924777657901,0.0,0.0
248,0.4256512737737767,10.365271371833366,9.939620098059589,false,0.006802815861172128,0.0017361111111111104,0.2734924777657901,0.0,0.0
249,0.4256512737737767,10.365271371833366,9.939620098059589,false,0.006802815861172128,0.0017361111111111104,0.2734924777657901,0.0,0.0
250,1.7492822482232697,10.425495468170796,8.676213219947526,true,0.006604881816440153,0.21006944444444448,0.7394443947768508,0.0,0.0
251,1.7492822482232697,10.425495468170796,8.676213219947526,false,0.006604881816440153,0.21006944444444448,0.7394443947768508,0.0,0.0
252,3.383996869012892,10.513476780269237,7.129479911256345,true,0.006499061584472648,0.7656249999999998,0.7182488510907892,0.0,0.0
253,1.9270993694036833,10.504806859703223,8.57770749029954,true,0.00623939567142064,0.21006944444444448,0.8583546283754794,0.0,0.0
254,1.9270993694036833,10.504806859703223,8.57770749029954,false,0.00623939567142064,0.21006944444444448,0.8583546283754794,0.0,0.0
255,3.3388980188187984,10.713821319756551,7.374923300937753,true,0.006331645117865672,0.7656249999999998,0.6883503674280003,0.0,0.0
256,2.938196423839119,10.673265775284591,7.735069351445472,true,0.006789860725402828,0.7656249999999998,0.42075775516734365,0.0,0.0
257,2.938196423839119,10.673265775284591,7.735069351445472,false,0.006789860725402828,0.7656249999999998,0.42075775516734365,0.0,0.0
258,2.938196423839119,10.673265775284591,7.735069351445472,false,0.006789860725402828,0.7656249999999998,0.42075775516734365,0.0,0.0
259,1.3300386898013796,10.677181314633867,9.347142624832486,true,0.0062805011537339925,0.0017361111111111104,0.8769397364916303,0.0,0.0
260,1.750844740348294,10.621961173107614,8.87111643275932,true,0.005832533306545673,0.0,1.0127347421519879,0.0,0.055748456790123455
261,1.750844740348294,10.621961173107614,8.87111643275932,false,0.005832533306545673,0.0,1.0127347421519879,0.0,0.055748456790123455
262,1.9531217943000134,10.72868413339749,8.775562339097476,true,0.0059557353125678095,0.0,1.0471542674718033,0.0,0.09336419753086418
263,1.9190946439135619,10.563884063303117,8.644789419389555,true,0.005828115675184445,0.0,1.0245971201848858,0.0,0.09336419753086418
264,1.9190946439135619,10.563884063303117,8.644789419389555,false,0.005828115675184445,0.0,1.0245971201848858,0.0,0.09336419753086418
265,1.4281475577273024,10.692653914936612,9.26450635720931,true,0.006245478524102069,0.0,0.8717788192200255,0.0,0.027777777777777766
266,1.460587443719659,10.59897675270339,9.138389308983731,true,0.006424002117580834,0.0,0.8932268862881179,0.0,0.027777777777777766
267,1.6960328164617737,10.448459930563507,8.752427114101733,true,0.006313739882575149,0.0,0.8754036110096362,0.0,0.09336419753086418
268,0.8780822375092077,10.472746228249783,9.594663990740575,true,0.006689065827263734,0.0,0.5534933311953356,0.0,0.009452160493827166
269,1.0230855818714895,10.609560046126727,9.586474464255238,true,0.006524027718438033,0.0017361111111111104,0.6720608046403327,0.0,0.0
270,0.819040391290446,10.710442776384985,9.891402385094539,true,0.006747672292921267,0.06249999999999997,0.41427925523404285,0.0,0.0
271,1.3405427251145026,10.593823780462966,9.253281055348463,true,0.006353730625576437,0.0017361111111111104,0.8838691972285364,0.0,0.0
272,1.3235962560453052,10.541417151548195,9.21782089550289,true,0.0061998028225368805,0.0,0.8509919398907941,0.0,0.009452160493827166
273,1.1254651827160462,10.624967015562905,9.499501832846859,true,0.006123816702100967,0.0017361111111111104,0.7386564697176501,0.0,0.0007716049382715995
274,0.462475951180813,10.54467667790046,10.082200726719647,true,0.007011859681871195,0.0017361111111111104,0.295775605714391,0.0,0.0007716049382715995
275,0.6543303936672468,10.675916699387617,10.021586305720371,true,0.006794923676384811,0.0017361111111111104,0.42389550337749987,0.0,0.0007716049382715995
276,1.820300482076753,10.746571331266175,8.926270849189422,true,0.007172516716851124,0.44444444444444425,0.31747224911209565,0.0,0.0
277,0.6488029372507469,10.785085754743122,10.136282817492376,true,0.00703035407596163,0.06249999999999997,0.3005049374245364,0.0,0.0
278,0.6488029372507469,10.785085754743122,10.136282817492376,false,0.00703035407596163,0.06249999999999997,0.3005049374245364,0.0,0.0
279,0.6488029372507469,10.785085754743122,10.136282817492376,false,0.00703035407596163,0.06249999999999997,0.3005049374245364,0.0,0.0
280,0.840610720090311,10.785654126887145,9.945043406796835,true,0.006641606754726817,0.0017361111111111104,0.550293317749925,0.0,0.0
281,0.840610720090311,10.785654126887145,9.945043406796835,false,0.006641606754726817,0.0017361111111111104,0.550293317749925,0.0,0.0
282,1.357893461408681,10.761850322140374,9.403956860731693,true,0.006413592232598205,0.0017361111111111104,0.8953764931509669,0.0,0.0
283,1.4540145181328443,10.607316044745716,9.153301526612871,true,0.005977785852220301,0.0,0.8147026747960133,0.0,0.055748456790123455
284,1.324123809750816,10.618280356561664,9.294156546810848,true,0.00594434791141086,0.0,0.8027307845150591,0.0,0.027777777777777766
285,2.2246172518202334,10.614263210574162,8.389645958753928,true,0.005515679253472209,0.0,1.2285912952110456,0.0,0.09336419753086418
286,3.5284174033728695,10.324395839072762,6.795978435699893,true,0.0053718127144707535,0.0,1.2105895837727925,0.0,0.4261188271604937
287,3.5284174033728695,10.324395839072762,6.795978435699893,false,0.0053718127144707535,0.0,1.2105895837727925,0.0,0.4261188271604937
288,2.858168031143173,10.353611374339,7.495443343195827,true,0.005621244642469622,0.0,1.1956060024570945,0.0,0.26408179012345673
289,0.6488029372507469,10.785085754743122,10.136282817492376,false,0.00703035407596163,0.06249999999999997,0.3005049374245364,0.0,0.0
290,0.6464530222783444,10.750613031428816,10.104160009150473,true,0.00702490117814805,0.06249999999999997,0.2989437803407483,0.0,0.0
291,0.6264720211550836,10.711517735245343,10.08504571409026,true,0.006924610667758512,0.06249999999999997,0.28572340343563063,0.0,0.0
292,0.45689999803759246,10.65844401510573,10.201544017068137,true,0.007011859681871173,0.0017361111111111104,0.2941159167876349,0.0,0.0
293,0.4653314184719504,10.638511371762291,10.17317995329034,true,0.007035353448655864,0.0017361111111111104,0.29971336997708886,0.0,0.0
294,0.5068008798553338,10.648847784812066,10.142046904956732,true,0.007311047977871363,0.0017361111111111104,0.32708398303679564,0.0,0.0
295,0.5046526282632272,10.60387282650239,10.099220198239163,true,0.007288808292812778,0.0017361111111111104,0.3236164418250589,0.0,0.0007716049382715995
296,0.4444177650721349,10.641201395759234,10.196783630687099,true,0.006935183737013059,0.0017361111111111104,0.28587110408885463,0.0,0.0
297,0.44136826686740493,10.761840424974526,10.32047215810712,true,0.0068988826539781315,0.0017361111111111104,0.2838744063687363,0.0,0.0
298,0.4247644436533757,10.696107679854865,10.27134323620149,true,0.006813005341423876,0.0017361111111111104,0.27083345503654677,0.0,0.0007716049382715995
299,0.4597380629821383,10.668342016713188,10.20860395373105,true,0.006995295418633351,0.0017361111111111104,0.29396691117851237,0.0,0.0007716049382715995
300,0.49407669532667997,10.647222980547793,10.153146285221114,true,0.00719608359866673,0.0017361111111111104,0.31665854456150677,0.0,0.0007716049382715995
301,0.4481722540501275,10.591514717173636,10.143342463123508,true,0.006932602988349054,0.0017361111111111104,0.28631906432078946,0.0,0.0007716049382715995
302,0.6555747848724625,10.62426955307433,9.968694768201868,true,0.006867871284484854,0.0017361111111111104,0.42465214990621025,0.0,0.0007716049382715995
303,0.4675457915293358,10.59268658244185,10.125140790912514,true,0.007054126527574329,0.0017361111111111104,0.2991132324343697,0.0,0.0007716049382715995
304,0.4422864306385589,10.512111153929972,10.069824723291413,true,0.006930279731750477,0.0,0.28586972752523115,0.0,0.0007716049382715995
305,0.5068363356666734,10.509592996665367,10.002756660998694,true,0.007104310459560842,0.0,0.3055808186680156,0.0,0.009452160493827166
306,0.5783246589392609,10.498471324002592,9.920146665063331,true,0.007101671430799722,0.0,0.30437402712130013,0.0,0.027777777777777766
307,0.5082712205053352,10.609753521743848,10.101482301238512,true,0.007114877170986612,0.0,0.3065268418490311,0.0,0.009452160493827166
308,0.5379749908081126,10.613115599483082,10.07514060867497,true,0.007462921672397194,0.0017361111111111104,0.3456572368087314,0.0,0.0007716049382715995
309,0.5321862173134553,10.656270497553143,10.124084280239687,true,0.007239234182569719,0.0017361111111111104,0.3188735938206391,0.0,0.009452160493827166
310,0.5974698377471985,10.570998707542238,9.97352886979504,true,0.007222462230258537,0.0,0.3170166888604664,0.0,0.027777777777777766
311,0.5631719075395936,10.565166085620007,10.001994178080412,true,0.0069770966635809804,0.0017361111111111104,0.29092454539985174,0.0,0.027777777777777766
312,0.4446855211766918,10.705515088234046,10.260829567057353,true,0.006896085209316661,0.0017361111111111104,0.28608870668625563,0.0,0.0
313,0.4261617130457683,10.704666623441527,10.278504910395759,true,0.006827291382683639,0.0017361111111111104,0.273808295092273,0.0,0.0
314,0.4261617130457683,10.704666623441527,10.278504910395759,false,0.006827291382683639,0.0017361111111111104,0.273808295092273,0.0,0.0
315,0.3004532209062021,10.71075185225591,10.410298631349708,true,0.006838553216722269,0.0017361111111111104,0.18999137183185688,0.0,0.0
316,0.3004532209062021,10.71075185225591,10.410298631349708,false,0.006838553216722269,0.0017361111111111104,0.18999137183185688,0.0,0.0
317,0.6173005528587431,10.690031889382976,10.072731336524232,true,0.006646222008599163,0.0017361111111111104,0.4014152576750073,0.0,0.0
318,0.4407722017424215,10.589703512343487,10.148931310601066,true,0.006869844330681681,0.0017361111111111104,0.2814484547733195,0.0,0.0007716049382715995
319,0.49949822940232047,10.711193149161252,10.211694919758932,true,0.007298652860853405,0.0017361111111111104,0.32222794451847137,0.0,0.0
320,1.1640549547519274,10.739162447071656,9.575107492319729,true,0.007479441430833628,0.21006944444444448,0.34841830618156244,0.0,0.0
321,1.1640549547519274,10.739162447071656,9.575107492319729,false,0.007479441430833628,0.21006944444444448,0.34841830618156244,0.0,0.0
322,1.1556666663010442,10.794904630204854,9.63923796390381,true,0.00746020105150009,0.21006944444444448,0.34284535426030716,0.0,0.0
323,0.7095933964024437,10.746983776872625,10.037390380470182,true,0.0074516831503973965,0.06249999999999997,0.3406105811178985,0.0,0.0
324,1.1585604286014441,10.761972543812515,9.603412115211071,true,0.007468544112311468,0.21006944444444448,0.3447661860664289,0.0,0.0
325,1.166493397740088,10.74701336395694,9.580519966216851,true,0.007485070228576678,0.21006944444444448,0.3500383060425929,0.0,0.0
326,1.1362757785541824,10.744051639655591,9.607775861101409,true,0.007366795539855963,0.21006944444444448,0.33001150127404333,0.0,0.0
327,1.1362757785541824,10.744051639655591,9.607775861101409,false,0.007366795539855963,0.21006944444444448,0.33001150127404333,0.0,0.0
328,1.1362757785541824,10.744051639655591,9.607775861101409,false,0.007366795539855963,0.21006944444444448,0.33001150127404333,0.0,0.0
329,1.1362757785541824,10.744051639655591,9.607775861101409,false,0.007366795539855963,0.21006944444444448,0.33001150127404333,0.0,0.0
330,1.111669590168845,10.814628428604896,9.702958838436052,true,0.0072196123335096785,0.21006944444444448,0.3137545588901647,0.0,0.0
331,1.2736866666946263,10.88312299854842,9.609436331853793,true,0.006781316333346872,0.21006944444444448,0.42220423924084843,0.0,0.0
332,1.1221840295207786,10.883597198872593,9.761413169351815,true,0.007281800376044381,0.21006944444444448,0.3207019970822523,0.0,0.0
333,1.1221840295207786,10.883597198872593,9.761413169351815,false,0.007281800376044381,0.21006944444444448,0.3207019970822523,0.0,0.0
334,1.1221840295207786,10.883597198872593,9.761413169351815,false,0.007281800376044381,0.21006944444444448,0.3207019970822523,0.0,0.0
335,1.1221840295207786,10.883597198872593,9.761413169351815,false,0.007281800376044381,0.21006944444444448,0.3207019970822523,0.0,0.0
336,2.829553937248275,10.876611384570657,8.04705744732238,true,0.007462921672397192,0.7656249999999998,0.34765636982645354,0.0,0.0
337,0.6485392988543502,10.735627225808312,10.087087926953961,true,0.006794586711459664,0.0017361111111111104,0.42209272363588496,0.0,0.0
338,0.6448709062067329,10.75499753649884,10.110126630292106,true,0.006753040419684495,0.0017361111111111104,0.41968867482924854,0.0,0.0
339,0.6204283316339545,10.750368670540437,10.129940338906483,true,0.006661309136284718,0.0017361111111111104,0.40348535639746275,0.0,0.0
340,0.8363314489364007,10.709007391565216,9.872675942628815,true,0.006632839308844672,0.0017361111111111104,0.5453916245911427,0.0,0.0007716049382715995
341,0.8333368118904633,10.669258779893353,9.83592196800289,true,0.00663562562730577,0.0017361111111111104,0.5433924135753899,0.0,0.0007716049382715995
342,0.8490389043968914,10.641008637876785,9.791969733479894,true,0.006715946727328832,0.0017361111111111104,0.553780154146319,0.0,0.0007716049382715995
343,0.9131357415596423,10.640018363172247,9.726882621612605,true,0.006567353672451461,0.0,0.528115733293236,0.0,0.027777777777777766
344,1.0433871078570218,10.616603270519516,9.573216162662494,true,0.006516622437371144,0.0,0.5404122313603141,0.0,0.055748456790123455
345,1.1904399344872498,10.557672476060704,9.367232541573454,true,0.0066203064388698895,0.0,0.5380351231369921,0.0,0.09336419753086418
346,1.070868106300123,10.56103744918481,9.490169342884686,true,0.006732737753126343,0.0,0.5585167816732932,0.0,0.055748456790123455
347,1.0444831585647196,10.52408053168093,9.47959737311621,true,0.006627822981940359,0.0,0.5410317312875434,0.0,0.055748456790123455
348,1.0632587959283089,10.539736357285417,9.476477561357108,true,0.006710618866814502,0.0,0.5534660269783955,0.0,0.055748456790123455
349,1.0613256750769997,10.515380906060422,9.454055230983421,true,0.006699708832634813,0.0,0.5521881897783691,0.0,0.055748456790123455
350,0.8610365709960449,10.48535461533654,9.624318044340495,true,0.006797143088446695,0.0,0.418564686135254,0.0,0.055748456790123455
351,0.6604892761181818,10.49954329529939,9.839054019181209,true,0.006890443695916048,0.0,0.28477318894254255,0.0,0.055748456790123455
352,0.5739086107322502,10.557973634061838,9.984065023329588,true,0.007058504952324735,0.0017361111111111104,0.2980009392395458,0.0,0.027777777777777766
353,0.6550261061622502,10.546671965719653,9.891645859557403,true,0.006858819855584022,0.0,0.28116269947892025,0.0,0.055748456790123455
354,0.5738098357730581,10.534955103489095,9.961145267716036,true,0.007053253385755728,0.0017361111111111104,0.2979403408333201,0.0,0.027777777777777766
355,0.5510399233220358,10.534451542503305,9.98341161918127,true,0.006880381372239841,0.0017361111111111104,0.28293327121282114,0.0,0.027777777777777766
356,0.44960370775669567,10.562537934951298,10.112934227194602,true,0.006916519271002862,0.0017361111111111104,0.2872894505091811,0.0,0.0007716049382715995
357,0.44960370775669567,10.562537934951298,10.112934227194602,false,0.006916519271002862,0.0017361111111111104,0.2872894505091811,0.0,0.0007716049382715995
358,0.45298424762258177,10.569587431977451,10.11660318435487,true,0.006973785824245859,0.0017361111111111104,0.2894858771998622,0.0,0.0007716049382715995
359,0.4452534934636889,10.591067734002916,10.145814240539227,true,0.006888107723659919,0.0017361111111111104,0.2844177191945195,0.0,0.0007716049382715995
360,0.6463266801462584,10.561279658115346,9.914952977969088,true,0.006797143088446695,0.0017361111111111104,0.4185574749514457,0.0,0.0007716049382715995
361,0.8482931427582461,10.547592806014855,9.699299663256609,true,0.006715686056349003,0.0017361111111111104,0.5532832403915352,0.0,0.0007716049382715995
362,0.8007315275857158,10.592609598386984,9.791878070801268,true,0.006549080742730024,0.0017361111111111104,0.5217421022568006,0.0,0.0007716049382715995
363,0.8007315275857158,10.592609598386984,9.791878070801268,false,0.006549080742730024,0.0017361111111111104,0.5217421022568006,0.0,0.0007716049382715995
364,0.7954912603411104,10.612542421896693,9.817051161555582,true,0.006487096680535202,0.0017361111111111104,0.5183105748225919,0.0,0.0007716049382715995
365,0.6427210594496623,10.609911273128507,9.967190213678844,true,0.006459495756361215,0.0017361111111111104,0.41649137515246715,0.0,0.0007716049382715995
366,1.0596728637909354,10.62070443091826,9.561031567127324,true,0.0063362148072984344,0.0017361111111111104,0.696640138831103,0.0,0.0
367,1.3100530554635657,10.531999925551242,9.221946870087676,true,0.006141232914394774,0.0017361111111111104,0.8616976353370358,0.0,0.0007716049382715995
368,1.05166547018934,10.53358617943148,9.48192070924214,true,0.006317318810356991,0.0017361111111111104,0.6913207724269808,0.0,0.0
369,0.581779768580407,10.538517238356054,9.956737469775646,true,0.006439434157477508,0.0017361111111111104,0.3758839095051807,0.0,0.0007716049382715995
370,0.7814242169800703,10.562960890125087,9.781536673145016,true,0.0064124345779418765,0.0017361111111111104,0.5110648211865494,0.0,0.0
371,0.5865853530744873,10.526557950523365,9.939972597448879,true,0.006428689426845964,0.0017361111111111104,0.37909837723186574,0.0,0.0007716049382715995
372,0.5865853530744873,10.526557950523365,9.939972597448879,false,0.006428689426845964,0.0017361111111111104,0.37909837723186574,0.0,0.0007716049382715995
373,0.5887349875827674,10.504096895188434,9.915361907605666,true,0.006588889227973075,0.0017361111111111104,0.3824288802716496,0.0,0.0
374,0.5800093073998364,10.546612712142824,9.966603404742989,true,0.006438796255323634,0.0017361111111111104,0.37676185312234506,0.0,0.0
375,0.5887279738405051,10.547246638087492,9.958518664246986,true,0.006431135601467566,0.0017361111111111104,0.3825819580699803,0.0,0.0
376,0.5887279738405051,10.547246638087492,9.958518664246986,false,0.006431135601467566,0.0017361111111111104,0.3825819580699803,0.0,0.0
377,0.5802922003317283,10.54263503797774,9.962342837646013,true,0.006433582835727285,0.0017361111111111104,0.37695566182986945,0.0,0.0
378,0.5802922003317283,10.54263503797774,9.962342837646013,false,0.006433582835727285,0.0017361111111111104,0.37695566182986945,0.0,0.0
379,0.8311942054855501,10.43996267404523,9.60876846855968,true,0.0064657974243164254,0.0017361111111111104,0.518985689360289,0.0,0.009452160493827166
380,1.0161919854087258,10.384520829870464,9.368328844461738,true,0.006491684913635231,0.0017361111111111104,0.5188348650296305,0.0,0.055748456790123455
381,0.8072953151357232,10.411120391607595,9.603825076471871,true,0.006588889227973075,0.0,0.38294543608884657,0.0,0.055748456790123455
382,0.8072953151357232,10.411120391607595,9.603825076471871,false,0.006588889227973075,0.0,0.38294543608884657,0.0,0.055748456790123455
383,1.0189344663320086,10.384019142892136,9.365084676560127,true,0.0065689510769314265,0.0,0.5240581417040784,0.0,0.055748456790123455
384,0.937416241848277,10.476928984356949,9.539512742508672,true,0.006656003528171115,0.0017361111111111104,0.5407418614077173,0.0,0.027777777777777766
